## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011027_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011027.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011027_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 16 01:31:42 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1195	77797	1029	26	3120257	1898.812775	2409.312227	39498692	FR	657	1275	1733	1939	2059	2155	4253	9647	33323	153137	153225			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
9287	427
9288	371
9289	404
9290	408
9291	339
9292	400
9293	384
9294	384
9295	385
9296	397
9297	352
9298	387
9299	373
9300	411
9301	409
9302	385
9303	397
9304	403
9305	360
9306	394
9307	364
9308	388
9309	367
9310	359
9311	367
9312	360
9313	370
9314	413
9315	356
9316	358
9317	383
9318	436
9319	349
9320	313
9321	377
9322	370
9323	388
9324	340
9325	372
9326	350
9327	351
9328	385
9329	392
9330	343
9331	355
9332	347
9333	374
9334	329
9335	325
9336	376
9337	356
9338	342
9339	377
9340	380
9341	361
9342	361
9343	346
9344	365
9345	371
9346	318
9347	295
9348	339
9349	371
9350	336
9351	391
9352	305
9353	345
9354	308
9355	362
9356	375
9357	347
9358	346
9359	356
9360	360
9361	317
9362	375
9363	331
9364	336
9365	359
9366	344
9367	367
9368	305
9369	355
9370	329
9371	342
9372	281
9373	309
9374	354
9375	359
9376	333
9377	324
9378	367
9379	273
9380	328
9381	317
9382	352
9383	285
9384	336
9385	339
9386	339
9387	297
9388	351
9389	321
9390	344
9391	291
9392	338
9393	351
9394	370
9395	379
9396	297
9397	319
9398	340
9399	325
9400	317
9401	364
9402	317
9403	318
9404	345
9405	357
9406	309
9407	334
9408	338
9409	339
9410	304
9411	300
9412	299
9413	323
9414	324
9415	315
9416	273
9417	348
9418	294
9419	319
9420	324
9421	342
9422	326
9423	283
9424	333
9425	293
9426	343
9427	288
9428	328
9429	298
9430	327
9431	332
9432	351
9433	318
9434	353
9435	322
9436	320
9437	338
9438	358
9439	326
9440	325
9441	333
9442	355
9443	386
9444	314
9445	323
9446	404
9447	385
9448	353
9449	331
9450	359
9451	374
9452	340
9453	334
9454	376
9455	298
9456	330
9457	344
9458	388
9459	360
9460	396
9461	369
9462	378
9463	382
9464	362
9465	390
9466	348
9467	335
9468	407
9469	365
9470	399
9471	340
9472	341
9473	390
9474	392
9475	393
9476	371
9477	344
9478	392
9479	369
9480	361
9481	340
9482	357
9483	376
9484	421
9485	392
9486	362
9487	345
9488	348
9489	389
9490	380
9491	375
9492	420
9493	343
9494	312
9495	370
9496	387
9497	296
9498	356
9499	361
9500	364
9501	397
9502	358
9503	383
9504	371
9505	372
9506	362
9507	401
9508	401
9509	346
9510	370
9511	389
9512	365
9513	350
9514	362
9515	347
9516	329
9517	338
9518	349
9519	344
9520	364
9521	365
9522	354
9523	343
9524	340
9525	374
9526	341
9527	365
9528	353
9529	363
9530	327
9531	380
9532	383
9533	356
9534	362
9535	408
9536	365
9537	342
9538	416
9539	356
9540	359
9541	349
9542	341
9543	318
9544	332
9545	365
9546	361
9547	373
9548	336
9549	357
9550	335
9551	343
9552	324
9553	375
9554	370
9555	374
9556	337
9557	310
9558	353
9559	342
9560	397
9561	358
9562	333
9563	335
9564	355
9565	339
9566	330
9567	363
9568	327
9569	356
9570	353
9571	344
9572	320
9573	332
9574	346
9575	350
9576	330
9577	301
9578	347
9579	357
9580	299
9581	370
9582	363
9583	346
9584	365
9585	341
9586	350
9587	335
9588	355
9589	342
9590	330
9591	360
9592	324
9593	316
9594	330
9595	338
9596	351
9597	356
9598	376
9599	318
9600	351
9601	358
9602	330
9603	391
9604	365
9605	341
9606	329
9607	337
9608	311
9609	372
9610	394
9611	328
9612	327
9613	360
9614	330
9615	377
9616	384
9617	389
9618	370
9619	330
9620	342
9621	364
9622	369
9623	368
9624	352
9625	387
9626	379
9627	364
9628	322
9629	392
9630	351
9631	396
9632	416
9633	346
9634	431
9635	387
9636	333
9637	355
9638	332
9639	356
9640	335
9641	308
9642	363
9643	371
9644	356
9645	385
9646	330
9647	367
9648	365
9649	363
9650	362
9651	332
9652	344
9653	381
9654	344
9655	344
9656	358
9657	435
9658	423
9659	378
9660	391
9661	384
9662	357
9663	392
9664	352
9665	399
9666	340
9667	391
9668	371
9669	368
9670	365
9671	298
9672	416
9673	364
9674	371
9675	346
9676	350
9677	371
9678	371
9679	382
9680	338
9681	363
9682	367
9683	338
9684	396
9685	336
9686	371
9687	339
9688	441
9689	411
9690	376
9691	370
9692	380
9693	404
9694	361
9695	367
9696	345
9697	384
9698	322
9699	414
9700	370
9701	338
9702	332
9703	349
9704	395
9705	353
9706	359
9707	317
9708	358
9709	371
9710	381
9711	320
9712	335
9713	395
9714	359
9715	319
9716	313
9717	319
9718	319
9719	354
9720	321
9721	355
9722	343
9723	326
9724	378
9725	347
9726	328
9727	313
9728	328
9729	368
9730	294
9731	334
9732	302
9733	377
9734	325
9735	370
9736	329
9737	284
9738	412
9739	345
9740	378
9741	342
9742	362
9743	362
9744	302
9745	343
9746	350
9747	311
9748	327
9749	345
9750	348
9751	343
9752	331
9753	317
9754	339
9755	352
9756	324
9757	306
9758	331
9759	328
9760	339
9761	358
9762	333
9763	369
9764	316
9765	324
9766	310
9767	307
9768	336
9769	378
9770	312
9771	286
9772	326
9773	316
9774	366
9775	366
9776	317
9777	338
9778	326
9779	382
9780	336
9781	350
9782	381
9783	358
9784	393
9785	382
9786	380
9787	352
9788	335
9789	360
9790	317
9791	368
9792	337
9793	350
9794	384
9795	337
9796	355
9797	342
9798	366
9799	358
9800	375
9801	408
9802	338
9803	353
9804	303
9805	368
9806	377
9807	386
9808	360
9809	372
9810	382
9811	340
9812	342
9813	340
9814	390
9815	367
9816	394
9817	417
9818	355
9819	337
9820	408
9821	389
9822	344
9823	362
9824	413
9825	378
9826	361
9827	343
9828	332
9829	326
9830	355
9831	362
9832	382
9833	384
9834	339
9835	388
9836	349
9837	315
9838	406
9839	404
9840	315
9841	352
9842	366
9843	366
9844	369
9845	374
9846	364
9847	346
9848	333
9849	367
9850	342
9851	383
9852	352
9853	364
9854	334
9855	380
9856	340
9857	356
9858	378
9859	344
9860	315
9861	353
9862	366
9863	338
9864	357
9865	334
9866	316
9867	341
9868	337
9869	377
9870	327
9871	318
9872	369
9873	338
9874	368
9875	338
9876	336
9877	343
9878	355
9879	368
9880	354
9881	354
9882	356
9883	337
9884	369
9885	358
9886	374
9887	360
9888	362
9889	304
9890	356
9891	289
9892	320
9893	322
9894	374
9895	376
9896	342
9897	321
9898	345
9899	355
9900	347
9901	361
9902	344
9903	364
9904	360
9905	336
9906	399
9907	396
9908	319
9909	396
9910	355
9911	329
9912	356
9913	355
9914	323
9915	343
9916	337
9917	329
9918	345
9919	325
9920	393
9921	365
9922	375
9923	373
9924	365
9925	365
9926	369
9927	360
9928	331
9929	381
9930	371
9931	368
9932	339
9933	315
9934	327
9935	349
9936	354
9937	373
9938	384
9939	392
9940	367
9941	372
9942	345
9943	329
9944	354
9945	334
9946	361
9947	356
9948	405
9949	313
9950	381
9951	339
9952	364
9953	304
9954	379
9955	373
9956	354
9957	388
9958	374
9959	388
9960	418
9961	346
9962	342
9963	349
9964	385
9965	381
9966	306
9967	424
9968	344
9969	347
9970	365
9971	319
9972	352
9973	355
9974	378
9975	381
9976	340
9977	403
9978	371
9979	339
9980	441
9981	417
9982	441
9983	379
9984	386
9985	358
9986	328
9987	398
9988	353
9989	353
9990	362
9991	473
9992	418
9993	405
9994	423
9995	434
9996	440
9997	432
9998	442
9999	448
10000	524
10001	617
10002	418
10003	473
10004	403
10005	408
10006	446
10007	440
10008	490
10009	412
10010	458
10011	437
10012	396
10013	440
10014	437
10015	430
10016	400
10017	499
10018	451
10019	493
10020	461
10021	480
10022	503
10023	458
10024	854
10025	1144
10026	603
10027	566
10028	438
10029	488
10030	489
10031	629
10032	921
10033	469
10034	540
10035	561
10036	583
10037	604
10038	594
10039	698
10040	574
10041	624
10042	601
10043	564
10044	580
10045	570
10046	645
10047	601
10048	521
10049	507
10050	558
10051	710
10052	732
10053	653
10054	592
10055	502
10056	534
10057	478
10058	744
10059	512
10060	559
10061	701
10062	577
10063	681
10064	623
10065	648
10066	624
10067	628
10068	562
10069	644
10070	810
10071	654
10072	628
10073	742
10074	603
10075	511
10076	711
10077	692
10078	656
10079	691
10080	659
10081	529
10082	551
10083	652
10084	628
10085	648
10086	731
10087	654
10088	702
10089	520
10090	709
10091	509
10092	505
10093	552
10094	451
10095	553
10096	453
10097	762
10098	545
10099	509
10100	526
10101	565
10102	521
10103	626
10104	640
10105	526
10106	423
10107	574
10108	657
10109	516
10110	542
10111	590
10112	530
10113	448
10114	608
10115	441
10116	414
10117	401
10118	423
10119	451
10120	383
10121	469
10122	489
10123	387
10124	441
10125	399
10126	442
10127	540
10128	465
10129	390
10130	382
10131	428
10132	812
10133	413
10134	334
10135	449
10136	407
10137	378
10138	838
10139	384
10140	411
10141	329
10142	383
10143	406
10144	429
10145	431
10146	413
10147	412
10148	453
10149	453
10150	350
10151	351
10152	368
10153	386
10154	351
10155	432
10156	362
10157	374
10158	311
10159	320
10160	375
10161	338
10162	352
10163	336
10164	339
10165	332
10166	335
10167	379
10168	380
10169	292
10170	328
10171	337
10172	335
10173	342
10174	337
10175	389
10176	355
10177	304
10178	358
10179	411
10180	351
10181	374
10182	312
10183	359
10184	398
10185	344
10186	358
10187	326
10188	327
10189	382
10190	375
10191	379
10192	369
10193	339
10194	367
10195	381
10196	339
10197	347
10198	347
10199	385
10200	415
10201	342
10202	373
10203	354
10204	376
10205	373
10206	345
10207	352
10208	394
10209	379
10210	369
10211	354
10212	403
10213	388
10214	398
10215	350
10216	378
10217	434
10218	322
10219	364
10220	388
10221	406
10222	379
10223	384
10224	354
10225	408
10226	365
10227	362
10228	340
10229	369
10230	374
10231	400
10232	370
10233	361
10234	367
10235	359
10236	375
10237	393
10238	372
10239	374
10240	424
10241	392
10242	396
10243	405
10244	351
10245	378
10246	396
10247	324
10248	368
10249	399
10250	371
10251	351
10252	412
10253	353
10254	380
10255	354
10256	368
10257	352
10258	342
10259	369
10260	364
10261	397
10262	422
10263	433
10264	328
10265	381
10266	375
10267	354
10268	344
10269	365
10270	373
10271	363
10272	364
10273	386
10274	355
10275	385
10276	365
10277	400
10278	363
10279	327
10280	377
10281	376
10282	391
10283	356
10284	346
10285	339
10286	394
10287	305
10288	368
10289	320
10290	344
10291	360
10292	355
10293	386
10294	293
10295	365
10296	340
10297	339
10298	370
10299	322
10300	363
10301	348
10302	342
10303	288
10304	371
10305	366
10306	316
10307	337
10308	383
10309	378
10310	369
10311	330
10312	341
10313	290
10314	344
10315	335
10316	351
10317	349
10318	321
10319	312
10320	339
10321	324
10322	304
10323	371
10324	346
10325	353
10326	348
10327	359
10328	340
10329	331
10330	372
10331	276
10332	362
10333	343
10334	319
10335	316
10336	367
10337	358
10338	333
10339	341
10340	358
10341	330
10342	314
10343	305
10344	325
10345	291
10346	327
10347	303
10348	284
10349	316
10350	310
10351	327
10352	313
10353	327
10354	332
10355	279
10356	314
10357	348
10358	276
10359	315
10360	323
10361	304
10362	358
10363	275
10364	308
10365	306
10366	273
10367	309
10368	283
10369	339
10370	285
10371	305
10372	304
10373	362
10374	289
10375	334
10376	289
10377	329
10378	326
10379	308
10380	280
10381	300
10382	303
10383	274
10384	280
10385	304
10386	292
10387	343
10388	288
10389	327
10390	275
10391	312
10392	294
10393	309
10394	290
10395	311
10396	292
10397	318
10398	325
10399	331
10400	254
10401	339
10402	339
10403	296
10404	298
10405	285
10406	293
10407	291
10408	286
10409	314
10410	322
10411	297
10412	312
10413	311
10414	294
10415	318
10416	329
10417	291
10418	280
10419	336
10420	299
10421	319
10422	289
10423	277
10424	309
10425	298
10426	280
10427	275
10428	272
10429	246
10430	277
10431	285
10432	326
10433	326
10434	335
10435	253
10436	288
10437	322
10438	277
10439	292
10440	271
10441	262
10442	271
10443	240
10444	247
10445	300
10446	273
10447	306
10448	322
10449	258
10450	255
10451	329
10452	248
10453	285
10454	287
10455	292
10456	274
10457	286
10458	239
10459	286
10460	213
10461	281
10462	264
10463	281
10464	237
10465	268
10466	277
10467	281
10468	274
10469	257
10470	267
10471	260
10472	269
10473	264
10474	251
10475	279
10476	253
10477	264
10478	261
10479	255
10480	241
10481	287
10482	262
10483	272
10484	273
10485	296
10486	293
10487	249
10488	267
10489	244
10490	263
10491	268
10492	273
10493	316
10494	262
10495	227
10496	269
10497	257
10498	244
10499	286
10500	216
10501	298
10502	280
10503	258
10504	262
10505	283
10506	249
10507	286
10508	275
10509	272
10510	267
10511	275
10512	270
10513	249
10514	271
10515	275
10516	314
10517	292
10518	305
10519	281
10520	303
10521	310
10522	320
10523	320
10524	317
10525	304
10526	263
10527	287
10528	296
10529	333
10530	275
10531	281
10532	256
10533	299
10534	274
10535	294
10536	306
10537	286
10538	281
10539	323
10540	277
10541	307
10542	304
10543	342
10544	301
10545	278
10546	288
10547	294
10548	302
10549	260
10550	314
10551	305
10552	322
10553	311
10554	314
10555	295
10556	319
10557	305
10558	294
10559	335
10560	268
10561	248
10562	332
10563	294
10564	326
10565	344
10566	309
10567	336
10568	306
10569	308
10570	304
10571	275
10572	293
10573	309
10574	297
10575	251
10576	296
10577	306
10578	264
10579	288
10580	349
10581	286
10582	279
10583	290
10584	279
10585	267
10586	265
10587	336
10588	309
10589	303
10590	276
10591	288
10592	270
10593	281
10594	252
10595	283
10596	269
10597	257
10598	280
10599	295
10600	295
10601	297
10602	302
10603	282
10604	277
10605	306
10606	278
10607	277
10608	288
10609	331
10610	301
10611	276
10612	284
10613	294
10614	326
10615	299
10616	276
10617	338
10618	375
10619	361
10620	346
10621	321
10622	268
10623	288
10624	301
10625	355
10626	333
10627	321
10628	333
10629	302
10630	286
10631	274
10632	320
10633	319
10634	291
10635	305
10636	349
10637	288
10638	307
10639	309
10640	300
10641	276
10642	313
10643	294
10644	338
10645	380
10646	335
10647	386
10648	300
10649	334
10650	301
10651	316
10652	342
10653	336
10654	434
10655	431
10656	371
10657	370
10658	379
10659	389
10660	334
10661	336
10662	424
10663	395
10664	436
10665	386
10666	371
10667	362
10668	419
10669	387
10670	320
10671	382
10672	403
10673	353
10674	363
10675	379
10676	425
10677	406
10678	411
10679	378
10680	425
10681	449
10682	386
10683	438
10684	430
10685	447
10686	403
10687	407
10688	425
10689	411
10690	378
10691	394
10692	385
10693	435
10694	440
10695	451
10696	431
10697	366
10698	376
10699	397
10700	419
10701	378
10702	299
10703	380
10704	342
10705	337
10706	355
10707	335
10708	285
10709	324
10710	353
10711	306
10712	355
10713	344
10714	355
10715	361
10716	380
10717	325
10718	330
10719	300
10720	368
10721	319
10722	337
10723	324
10724	347
10725	347
10726	330
10727	327
10728	332
10729	292
10730	299
10731	280
10732	313
10733	311
10734	365
10735	325
10736	269
10737	335
10738	255
10739	289
10740	295
10741	280
10742	240
10743	297
10744	309
10745	272
10746	262
10747	283
10748	256
10749	243
10750	276
10751	317
10752	292
10753	291
10754	249
10755	272
10756	303
10757	293
10758	272
10759	274
10760	274
10761	270
10762	268
10763	233
10764	271
10765	239
10766	289
10767	266
10768	272
10769	262
10770	261
10771	273
10772	284
10773	229
10774	262
10775	280
10776	266
10777	261
10778	223
10779	272
10780	249
10781	264
10782	288
10783	256
10784	222
10785	284
10786	261
10787	283
10788	269
10789	285
10790	272
10791	266
10792	276
10793	248
10794	251
10795	294
10796	248
10797	262
10798	259
10799	246
10800	269
10801	283
10802	321
10803	278
10804	293
10805	293
10806	260
10807	282
10808	294
10809	310
10810	286
10811	271
10812	279
10813	279
10814	267
10815	269
10816	274
10817	315
10818	289
10819	279
10820	289
10821	267
10822	312
10823	324
10824	303
10825	303
10826	309
10827	348
10828	324
10829	344
10830	292
10831	271
10832	284
10833	311
10834	370
10835	316
10836	323
10837	285
10838	320
10839	271
10840	319
10841	289
10842	314
10843	313
10844	327
10845	380
10846	319
10847	284
10848	311
10849	329
10850	307
10851	301
10852	296
10853	341
10854	332
10855	340
10856	353
10857	305
10858	305
10859	320
10860	279
10861	383
10862	315
10863	283
10864	308
10865	309
10866	357
10867	353
10868	304
10869	334
10870	444
10871	415
10872	328
10873	339
10874	303
10875	345
10876	313
10877	326
10878	300
10879	299
10880	358
10881	434
10882	356
10883	272
10884	353
10885	337
10886	342
10887	287
10888	359
10889	368
10890	382
10891	400
10892	395
10893	339
10894	343
10895	425
10896	378
10897	364
10898	328
10899	396
10900	352
10901	391
10902	432
10903	382
10904	455
10905	502
10906	437
10907	447
10908	555
10909	443
10910	373
10911	389
10912	575
10913	585
10914	412
10915	529
10916	417
10917	434
10918	370
10919	387
10920	465
10921	357
10922	376
10923	404
10924	376
10925	422
10926	427
10927	331
10928	310
10929	328
10930	313
10931	339
10932	380
10933	491
10934	474
10935	401
10936	332
10937	323
10938	390
10939	392
10940	366
10941	419
10942	383
10943	317
10944	342
10945	337
10946	403
10947	342
10948	351
10949	348
10950	333
10951	360
10952	393
10953	413
10954	343
10955	305
10956	288
10957	340
10958	368
10959	374
10960	422
10961	425
10962	400
10963	452
10964	498
10965	445
10966	495
10967	468
10968	545
10969	430
10970	462
10971	434
10972	355
10973	441
10974	483
10975	459
10976	414
10977	426
10978	463
10979	394
10980	438
10981	392
10982	355
10983	360
10984	388
10985	453
10986	392
10987	387
10988	398
10989	426
10990	374
10991	382
10992	355
10993	468
10994	477
10995	443
10996	395
10997	415
10998	393
10999	435
11000	436
11001	433
11002	473
11003	368
11004	437
11005	398
11006	456
11007	466
11008	472
11009	474
11010	485
11011	513
11012	463
11013	498
11014	546
11015	528
11016	453
11017	402
11018	476
11019	493
11020	497
11021	545
11022	519
11023	587
11024	558
11025	432
11026	472
11027	373
11028	418
11029	447
11030	360
11031	410
11032	512
11033	473
11034	439
11035	379
11036	420
11037	472
11038	439
11039	442
11040	430
11041	404
11042	392
11043	449
11044	483
11045	387
11046	430
11047	466
11048	580
11049	443
11050	389
11051	464
11052	413
11053	451
11054	369
11055	427
11056	404
11057	370
11058	530
11059	422
11060	454
11061	399
11062	440
11063	385
11064	426
11065	394
11066	456
11067	320
11068	542
11069	439
11070	393
11071	414
11072	439
11073	485
11074	396
11075	430
11076	363
11077	375
11078	366
11079	394
11080	411
11081	377
11082	705
11083	423
11084	366
11085	345
11086	341
11087	387
11088	444
11089	416
11090	502
11091	363
11092	307
11093	323
11094	370
11095	405
11096	478
11097	376
11098	401
11099	325
11100	366
11101	359
11102	301
11103	354
11104	366
11105	363
11106	333
11107	348
11108	324
11109	373
11110	360
11111	410
11112	348
11113	335
11114	357
11115	378
11116	325
11117	301
11118	334
11119	519
11120	309
11121	328
11122	347
11123	365
11124	350
11125	335
11126	283
11127	294
11128	312
11129	341
11130	348
11131	272
11132	323
11133	334
11134	296
11135	333
11136	356
11137	308
11138	277
11139	282
11140	299
11141	316
11142	316
11143	343
11144	291
11145	291
11146	300
11147	338
11148	304
11149	309
11150	289
11151	310
11152	273
11153	279
11154	225
11155	282
11156	311
11157	251
11158	318
11159	284
11160	246
11161	312
11162	274
11163	279
11164	293
11165	296
11166	259
11167	263
11168	289
11169	368
11170	268
11171	271
11172	291
11173	290
11174	308
11175	334
11176	255
11177	302
11178	259
11179	263
11180	282
11181	258
11182	258
11183	254
11184	239
11185	260
11186	258
11187	241
11188	230
11189	276
11190	255
11191	263
11192	262
11193	263
11194	266
11195	241
11196	220
11197	251
11198	253
11199	255
11200	260
11201	248
11202	249
11203	217
11204	246
11205	270
11206	222
11207	233
11208	215
11209	259
11210	235
11211	255
11212	249
11213	193
11214	241
11215	229
11216	228
11217	262
11218	253
11219	246
11220	219
11221	260
11222	239
11223	239
11224	239
11225	209
11226	226
11227	264
11228	283
11229	274
11230	226
11231	256
11232	273
11233	261
11234	232
11235	237
11236	294
11237	281
11238	257
11239	233
11240	235
11241	227
11242	249
11243	235
11244	256
11245	270
11246	222
11247	237
11248	227
11249	240
11250	256
11251	291
11252	277
11253	270
11254	230
11255	290
11256	284
11257	250
11258	275
11259	284
11260	299
11261	280
11262	300
11263	249
11264	273
11265	273
11266	311
11267	276
11268	262
11269	281
11270	271
11271	314
11272	305
11273	267
11274	344
11275	268
11276	282
11277	271
11278	294
11279	284
11280	292
11281	321
11282	248
11283	302
11284	297
11285	259
11286	283
11287	295
11288	298
11289	294
11290	259
11291	245
11292	289
11293	282
11294	233
11295	273
11296	285
11297	299
11298	313
11299	306
11300	284
11301	286
11302	285
11303	302
11304	264
11305	297
11306	278
11307	295
11308	283
11309	317
11310	316
11311	332
11312	292
11313	258
11314	310
11315	285
11316	336
11317	305
11318	261
11319	255
11320	274
11321	284
11322	318
11323	297
11324	288
11325	317
11326	293
11327	306
11328	269
11329	269
11330	258
11331	259
11332	302
11333	272
11334	276
11335	292
11336	235
11337	259
11338	283
11339	293
11340	285
11341	299
11342	247
11343	252
11344	267
11345	275
11346	281
11347	298
11348	319
11349	260
11350	259
11351	284
11352	303
11353	239
11354	259
11355	265
11356	264
11357	277
11358	301
11359	254
11360	239
11361	247
11362	216
11363	273
11364	240
11365	283
11366	272
11367	252
11368	263
11369	277
11370	283
11371	282
11372	320
11373	224
11374	225
11375	255
11376	209
11377	255
11378	253
11379	272
11380	232
11381	266
11382	281
11383	250
11384	244
11385	216
11386	279
11387	290
11388	267
11389	260
11390	207
11391	249
11392	256
11393	255
11394	210
11395	242
11396	234
11397	266
11398	223
11399	269
11400	260
11401	244
11402	217
11403	272
11404	259
11405	250
11406	225
11407	308
11408	244
11409	255
11410	254
11411	264
11412	282
11413	240
11414	288
11415	282
11416	297
11417	257
11418	283
11419	225
11420	290
11421	316
11422	278
11423	259
11424	270
11425	315
11426	258
11427	262
11428	291
11429	241
11430	274
11431	281
11432	247
11433	267
11434	237
11435	307
11436	276
11437	243
11438	245
11439	252
11440	281
11441	288
11442	265
11443	288
11444	197
11445	278
11446	266
11447	211
11448	242
11449	245
11450	263
11451	236
11452	311
11453	302
11454	253
11455	250
11456	294
11457	233
11458	259
11459	217
11460	249
11461	224
11462	262
11463	234
11464	230
11465	242
11466	233
11467	225
11468	266
11469	198
11470	252
11471	246
11472	248
11473	242
11474	228
11475	239
11476	236
11477	248
11478	262
11479	262
11480	229
11481	252
11482	233
11483	229
11484	248
11485	199

