## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011012_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011012.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011012_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Fri Apr 10 10:17:12 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1344	77797	1172	25	2068590	1997.672056	2685.747689	39901933	FR	853	1609	2027	2223	2345	2471	5871	16303	152845	152907	153167			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
11976	238
11977	241
11978	244
11979	253
11980	222
11981	284
11982	242
11983	231
11984	251
11985	276
11986	265
11987	277
11988	265
11989	228
11990	246
11991	225
11992	226
11993	250
11994	228
11995	262
11996	269
11997	233
11998	237
11999	254
12000	270
12001	271
12002	239
12003	270
12004	246
12005	246
12006	235
12007	248
12008	215
12009	214
12010	221
12011	237
12012	235
12013	271
12014	217
12015	272
12016	202
12017	252
12018	239
12019	249
12020	279
12021	226
12022	295
12023	255
12024	272
12025	249
12026	253
12027	228
12028	297
12029	279
12030	295
12031	242
12032	235
12033	210
12034	273
12035	270
12036	275
12037	256
12038	271
12039	272
12040	284
12041	301
12042	273
12043	268
12044	321
12045	243
12046	281
12047	266
12048	242
12049	281
12050	259
12051	245
12052	276
12053	240
12054	217
12055	210
12056	220
12057	270
12058	252
12059	282
12060	250
12061	279
12062	216
12063	239
12064	251
12065	263
12066	265
12067	290
12068	275
12069	289
12070	254
12071	233
12072	254
12073	254
12074	210
12075	211
12076	249
12077	210
12078	220
12079	238
12080	241
12081	221
12082	246
12083	233
12084	240
12085	208
12086	238
12087	232
12088	237
12089	227
12090	230
12091	268
12092	290
12093	237
12094	253
12095	276
12096	223
12097	291
12098	247
12099	271
12100	234
12101	213
12102	297
12103	283
12104	249
12105	275
12106	248
12107	256
12108	260
12109	283
12110	301
12111	250
12112	225
12113	208
12114	257
12115	274
12116	266
12117	245
12118	220
12119	264
12120	232
12121	251
12122	231
12123	220
12124	233
12125	248
12126	265
12127	237
12128	229
12129	212
12130	227
12131	237
12132	229
12133	274
12134	241
12135	224
12136	258
12137	243
12138	241
12139	250
12140	219
12141	215
12142	201
12143	235
12144	223
12145	247
12146	251
12147	227
12148	248
12149	242
12150	217
12151	251
12152	233
12153	223
12154	215
12155	205
12156	210
12157	234
12158	241
12159	253
12160	266
12161	248
12162	252
12163	261
12164	244
12165	240
12166	231
12167	282
12168	276
12169	262
12170	272
12171	243
12172	233
12173	285
12174	257
12175	265
12176	258
12177	299
12178	249
12179	265
12180	271
12181	292
12182	298
12183	271
12184	269
12185	255
12186	309
12187	241
12188	278
12189	290
12190	287
12191	242
12192	273
12193	261
12194	185
12195	276
12196	227
12197	334
12198	299
12199	204
12200	266
12201	223
12202	290
12203	274
12204	274
12205	256
12206	274
12207	224
12208	270
12209	218
12210	285
12211	229
12212	262
12213	282
12214	251
12215	269
12216	319
12217	258
12218	276
12219	253
12220	280
12221	284
12222	277
12223	317
12224	288
12225	251
12226	242
12227	243
12228	244
12229	240
12230	226
12231	239
12232	248
12233	255
12234	204
12235	279
12236	224
12237	260
12238	223
12239	223
12240	241
12241	236
12242	224
12243	252
12244	305
12245	264
12246	250
12247	234
12248	239
12249	251
12250	242
12251	282
12252	249
12253	299
12254	263
12255	300
12256	271
12257	308
12258	268
12259	251
12260	271
12261	345
12262	321
12263	270
12264	257
12265	296
12266	276
12267	290
12268	264
12269	280
12270	373
12271	288
12272	296
12273	300
12274	273
12275	302
12276	315
12277	334
12278	323
12279	333
12280	327
12281	287
12282	302
12283	310
12284	301
12285	329
12286	335
12287	266
12288	359
12289	320
12290	308
12291	341
12292	343
12293	310
12294	338
12295	349
12296	315
12297	351
12298	411
12299	327
12300	321
12301	331
12302	350
12303	331
12304	285
12305	343
12306	361
12307	307
12308	399
12309	477
12310	322
12311	348
12312	350
12313	373
12314	296
12315	414
12316	394
12317	341
12318	351
12319	358
12320	411
12321	426
12322	384
12323	343
12324	362
12325	328
12326	387
12327	396
12328	331
12329	398
12330	342
12331	385
12332	340
12333	411
12334	383
12335	356
12336	401
12337	460
12338	424
12339	398
12340	464
12341	419
12342	388
12343	348
12344	421
12345	327
12346	391
12347	561
12348	435
12349	479
12350	439
12351	448
12352	513
12353	469
12354	476
12355	398
12356	412
12357	509
12358	579
12359	475
12360	418
12361	354
12362	386
12363	503
12364	398
12365	429
12366	602
12367	716
12368	571
12369	444
12370	580
12371	470
12372	511
12373	421
12374	403
12375	463
12376	618
12377	379
12378	434
12379	454
12380	434
12381	584
12382	367
12383	380
12384	374
12385	355
12386	438
12387	535
12388	375
12389	346
12390	398
12391	349
12392	406
12393	339
12394	444
12395	363
12396	349
12397	415
12398	352
12399	422
12400	367
12401	356
12402	434
12403	423
12404	473
12405	442
12406	394
12407	306
12408	387
12409	332
12410	358
12411	382
12412	410
12413	373
12414	417
12415	442
12416	360
12417	368
12418	346
12419	373
12420	307
12421	381
12422	285
12423	341
12424	383
12425	317
12426	352
12427	310
12428	307
12429	466
12430	328
12431	382
12432	439
12433	409
12434	370
12435	323
12436	387
12437	366
12438	453
12439	306
12440	300
12441	428
12442	308
12443	447
12444	352
12445	335
12446	310
12447	319
12448	306
12449	396
12450	386
12451	320
12452	301
12453	327
12454	401
12455	271
12456	344
12457	342
12458	268
12459	288
12460	312
12461	325
12462	352
12463	359
12464	315
12465	268
12466	318
12467	304
12468	277
12469	379
12470	317
12471	289
12472	291
12473	338
12474	340
12475	301
12476	281
12477	271
12478	294
12479	262
12480	287
12481	299
12482	300
12483	342
12484	296
12485	318
12486	317
12487	336
12488	328
12489	322
12490	343
12491	356
12492	307
12493	287
12494	280
12495	386
12496	294
12497	256
12498	326
12499	334
12500	283
12501	305
12502	303
12503	310
12504	256
12505	304
12506	297
12507	256
12508	322
12509	264
12510	261
12511	257
12512	305
12513	355
12514	300
12515	320
12516	344
12517	295
12518	267
12519	259
12520	270
12521	345
12522	303
12523	344
12524	285
12525	350
12526	274
12527	323
12528	298
12529	236
12530	273
12531	341
12532	263
12533	347
12534	285
12535	276
12536	306
12537	274
12538	271
12539	273
12540	284
12541	258
12542	319
12543	257
12544	272
12545	266
12546	222
12547	254
12548	228
12549	257
12550	280
12551	301
12552	323
12553	269
12554	325
12555	254
12556	278
12557	248
12558	274
12559	238
12560	280
12561	283
12562	260
12563	233
12564	257
12565	291
12566	265
12567	277
12568	253
12569	265
12570	279
12571	223
12572	241
12573	277
12574	260
12575	284
12576	266
12577	227
12578	264
12579	210
12580	272
12581	343
12582	265
12583	268
12584	266
12585	239
12586	264
12587	260
12588	249
12589	266
12590	270
12591	253
12592	234
12593	274
12594	251
12595	313
12596	243
12597	259
12598	256
12599	252
12600	283
12601	270
12602	248
12603	252
12604	244
12605	228
12606	289
12607	270
12608	267
12609	231
12610	291
12611	296
12612	259
12613	198
12614	210
12615	254
12616	236
12617	292
12618	248
12619	270
12620	284
12621	264
12622	246
12623	270
12624	226
12625	238
12626	241
12627	238
12628	296
12629	241
12630	201
12631	220
12632	257
12633	255
12634	230
12635	251
12636	276
12637	242
12638	234
12639	240
12640	268
12641	226
12642	251
12643	258
12644	208
12645	250
12646	243
12647	251
12648	203
12649	238
12650	266
12651	281
12652	255
12653	197
12654	231
12655	270
12656	211
12657	235
12658	214
12659	239
12660	218
12661	222
12662	243
12663	216
12664	204
12665	237
12666	228
12667	229
12668	201
12669	254
12670	221
12671	206
12672	198
12673	255
12674	249
12675	217
12676	237
12677	263
12678	228
12679	223
12680	259
12681	270
12682	258
12683	244
12684	213
12685	246
12686	246
12687	205
12688	248
12689	265
12690	228
12691	275
12692	283
12693	251
12694	193
12695	228
12696	229
12697	277
12698	243
12699	214
12700	250
12701	245
12702	255
12703	265
12704	249
12705	257
12706	244
12707	245
12708	245
12709	239
12710	236
12711	263
12712	200
12713	189
12714	188
12715	218
12716	253
12717	241
12718	287
12719	242
12720	221
12721	222
12722	255
12723	244
12724	278
12725	225
12726	235
12727	251
12728	234
12729	241
12730	227
12731	245
12732	275
12733	208
12734	251
12735	243
12736	255
12737	233
12738	233
12739	229
12740	278
12741	244
12742	241
12743	253
12744	256
12745	255
12746	236
12747	246
12748	278
12749	250
12750	274
12751	275
12752	213
12753	241
12754	249
12755	229
12756	234
12757	241
12758	244
12759	265
12760	314
12761	264
12762	293
12763	273
12764	357
12765	295
12766	284
12767	272
12768	273
12769	291
12770	276
12771	326
12772	303
12773	286
12774	291
12775	310
12776	255
12777	294
12778	259
12779	313
12780	308
12781	357
12782	330
12783	293
12784	337
12785	233
12786	278
12787	322
12788	265
12789	245
12790	269
12791	297
12792	297
12793	218
12794	267
12795	292
12796	264
12797	242
12798	252
12799	259
12800	234
12801	222
12802	264
12803	233
12804	267
12805	221
12806	251
12807	259
12808	219
12809	230
12810	215
12811	254
12812	213
12813	211
12814	234
12815	217
12816	229
12817	228
12818	229
12819	238
12820	232
12821	223
12822	248
12823	238
12824	209
12825	297
12826	243
12827	260
12828	212
12829	232
12830	251
12831	290
12832	276
12833	311
12834	252
12835	280
12836	255
12837	240
12838	284
12839	252
12840	308
12841	266
12842	242
12843	244
12844	252
12845	223
12846	273
12847	244
12848	296
12849	221
12850	268
12851	238
12852	215
12853	233
12854	265
12855	258
12856	239
12857	226
12858	212
12859	204
12860	257
12861	223
12862	259
12863	250
12864	245
12865	248
12866	284
12867	254
12868	275
12869	220
12870	253
12871	286
12872	251
12873	279
12874	259
12875	266
12876	255
12877	297
12878	283
12879	267
12880	255
12881	270
12882	278
12883	251
12884	281
12885	319
12886	244
12887	299
12888	310
12889	255
12890	307
12891	252
12892	306
12893	280
12894	275
12895	271
12896	256
12897	343
12898	307
12899	303
12900	386
12901	304
12902	326
12903	320
12904	258
12905	367
12906	230
12907	260
12908	258
12909	254
12910	240
12911	260
12912	241
12913	296
12914	205
12915	260
12916	227
12917	268
12918	267
12919	238
12920	229
12921	258
12922	253
12923	222
12924	225
12925	239
12926	221
12927	227
12928	255
12929	192
12930	214
12931	247
12932	265
12933	217
12934	214
12935	240
12936	260
12937	212
12938	232
12939	245
12940	222
12941	232
12942	288
12943	242
12944	258
12945	247
12946	294
12947	318
12948	261
12949	266
12950	241
12951	265
12952	256
12953	235
12954	255
12955	263
12956	281
12957	271
12958	246
12959	220
12960	194
12961	281
12962	284
12963	247
12964	269
12965	241
12966	243
12967	254
12968	235
12969	213
12970	253
12971	227
12972	203
12973	226
12974	272
12975	246
12976	262
12977	315
12978	281
12979	261
12980	280
12981	193
12982	250
12983	287
12984	243
12985	274
12986	275
12987	255
12988	267
12989	313
12990	249
12991	251
12992	299
12993	305
12994	255
12995	260
12996	363
12997	290
12998	383
12999	297
13000	307
13001	337
13002	331
13003	302
13004	349
13005	262
13006	249
13007	273
13008	326
13009	281
13010	272
13011	278
13012	295
13013	261
13014	240
13015	324
13016	249
13017	279
13018	260
13019	259
13020	246
13021	207
13022	265
13023	243
13024	208
13025	262
13026	258
13027	220
13028	251
13029	271
13030	282
13031	248
13032	234
13033	234
13034	248
13035	265
13036	271
13037	251
13038	240
13039	269
13040	203
13041	243
13042	242
13043	247
13044	267
13045	214
13046	291
13047	257
13048	290
13049	240
13050	211
13051	260
13052	250
13053	307
13054	273
13055	243
13056	239
13057	274
13058	241
13059	267
13060	251
13061	225
13062	242
13063	244
13064	248

